id,dep_delayed_15min
50687,0.08028377592563629
50688,0.09171921759843826
50689,0.22592967748641968
50690,0.1349729746580124
50691,0.01885317638516426
50692,0.13773883879184723
50693,0.24517832696437836
50694,0.13125301897525787
50695,0.09878338873386383
50696,0.40122637152671814
50697,0.08776350319385529
50698,0.10717587918043137
50699,0.007397346664220095
50700,0.07795282453298569
50701,0.24749624729156494
50702,0.44836190342903137
50703,0.1547764390707016
50704,0.07515478879213333
50705,0.038225699216127396
50706,0.3499606251716614
50707,0.20311667025089264
50708,0.20860108733177185
50709,0.22021017968654633
50710,0.03215419501066208
50711,0.02477693371474743
50712,0.14242739975452423
50713,0.4737471640110016
50714,0.2508750855922699
50715,0.13325998187065125
50716,0.4195346236228943
50717,0.4209699332714081
50718,0.07259520143270493
50719,0.0274227112531662
50720,0.08450507372617722
50721,0.2168215662240982
50722,0.5809167623519897
50723,0.1416497826576233
50724,0.28426283597946167
50725,0.11736378818750381
50726,0.03397328779101372
50727,0.3057766854763031
50728,0.05452564358711243
50729,0.011698378250002861
50730,0.36637595295906067
50731,0.38449084758758545
50732,0.17269699275493622
50733,0.19536565244197845
50734,0.26066073775291443
50735,0.015653491020202637
50736,0.005772351287305355
50737,0.20692577958106995
50738,0.2174183577299118
50739,0.19733460247516632
50740,0.20179696381092072
50741,0.07800654321908951
50742,0.05892430990934372
50743,0.1214555874466896
50744,0.19296540319919586
50745,0.07370813935995102
50746,0.1044808179140091
50747,0.01917153224349022
50748,0.1930461823940277
50749,0.02928587980568409
50750,0.13851837813854218
50751,0.009274513460695744
50752,0.17414329946041107
50753,0.03841838985681534
50754,0.16258791089057922
50755,0.20389485359191895
50756,0.05179925262928009
50757,0.39866071939468384
50758,0.006271724123507738
50759,0.16258017718791962
50760,0.5381357073783875
50761,0.032304633408784866
50762,0.14971065521240234
50763,0.046943869441747665
50764,0.20011404156684875
50765,0.35760557651519775
50766,0.28010451793670654
50767,0.27730512619018555
50768,0.2972164452075958
50769,0.030065881088376045
50770,0.024634618312120438
50771,0.09349320828914642
50772,0.5293653607368469
50773,0.2716606557369232
50774,0.05344269424676895
50775,0.046921856701374054
50776,0.03334540128707886
50777,0.06613881140947342
50778,0.1494748741388321
50779,0.10303895175457001
50780,0.06044313684105873
50781,0.10649724304676056
50782,0.31278368830680847
50783,0.16669891774654388
50784,0.1211058646440506
50785,0.2678850293159485
50786,0.16866719722747803
50787,0.19651547074317932
50788,0.21955442428588867
50789,0.5044358372688293
50790,0.21976707875728607
50791,0.17132748663425446
50792,0.004881354980170727
50793,0.07104451954364777
50794,0.12210770696401596
50795,0.28549543023109436
50796,0.2610883414745331
50797,0.2975321412086487
50798,0.010789919644594193
50799,0.013309125788509846
50800,0.28859901428222656
50801,0.06932809203863144
50802,0.7018404603004456
50803,0.1088092103600502
50804,0.028144005686044693
50805,0.10540648549795151
50806,0.23421043157577515
50807,0.10972850024700165
50808,0.7039328217506409
50809,0.023827657103538513
50810,0.060198042541742325
50811,0.03133150562644005
50812,0.0983930453658104
50813,0.22714222967624664
50814,0.2457634061574936
50815,0.015444491989910603
50816,0.18660566210746765
50817,0.11969660222530365
50818,0.06813909113407135
50819,0.2547500431537628
50820,0.08380619436502457
50821,0.409433513879776
50822,0.14896076917648315
50823,0.4588949382305145
50824,0.19858534634113312
50825,0.19164639711380005
50826,0.12978366017341614
50827,0.31466391682624817
50828,0.16955503821372986
50829,0.18814758956432343
50830,0.12695936858654022
50831,0.1066657304763794
50832,0.2170858234167099
50833,0.18033966422080994
50834,0.32277294993400574
50835,0.047766074538230896
50836,0.09574656188488007
50837,0.0013861377956345677
50838,0.36928147077560425
50839,0.010670838877558708
50840,0.341407835483551
50841,0.2339317947626114
50842,0.5540261268615723
50843,0.0823577269911766
50844,0.049184177070856094
50845,0.0888790488243103
50846,0.11336096376180649
50847,0.8173884749412537
50848,0.10474541783332825
50849,0.1560785472393036
50850,0.37693965435028076
50851,0.2058742642402649
50852,0.6432051062583923
50853,0.2508546710014343
50854,0.21881547570228577
50855,0.3073061406612396
50856,0.3776340186595917
50857,0.10985667258501053
50858,0.19114218652248383
50859,0.18263837695121765
50860,0.06762947887182236
50861,0.2930397391319275
50862,0.09453550726175308
50863,0.03772694990038872
50864,0.09415169060230255
50865,0.1271492838859558
50866,0.3243270218372345
50867,0.24003805220127106
50868,0.3328969180583954
50869,0.3082171380519867
50870,0.13497294485569
50871,0.002570378826931119
50872,0.2392261028289795
50873,0.17856666445732117
50874,0.01755259372293949
50875,0.049015648663043976
50876,0.24910201132297516
50877,0.23412340879440308
50878,0.014868550933897495
50879,0.1386662721633911
50880,0.1254645735025406
50881,0.029766937717795372
50882,0.009186707437038422
50883,0.3590629994869232
50884,0.05217364430427551
50885,0.4295189380645752
50886,0.13871806859970093
50887,0.5372854471206665
50888,0.015986071899533272
50889,0.2014404833316803
50890,0.30389487743377686
50891,0.014081219211220741
50892,0.14637599885463715
50893,0.10140888392925262
50894,0.013539699837565422
50895,0.8324220776557922
50896,0.1239546462893486
50897,0.04244592413306236
50898,0.18406164646148682
50899,0.1325988471508026
50900,0.014412215910851955
50901,0.017249558120965958
50902,0.05802227556705475
50903,0.17312276363372803
50904,0.15317445993423462
50905,0.4995667040348053
50906,0.2690759003162384
50907,0.38350710272789
50908,0.34522464871406555
50909,0.0017846454866230488
50910,0.19335493445396423
50911,0.10192805528640747
50912,0.284062922000885
50913,0.0590459480881691
50914,0.0027357449289411306
50915,0.02548321709036827
50916,0.3506007194519043
50917,0.4960807263851166
50918,0.37774842977523804
50919,0.13903102278709412
50920,0.12485538423061371
50921,0.09221269935369492
50922,0.1760278046131134
50923,0.10947119444608688
50924,0.1341930329799652
50925,0.10964156687259674
50926,0.2352922409772873
50927,0.32084789872169495
50928,0.9705373048782349
50929,0.038374580442905426
50930,0.06731037050485611
50931,0.3036603033542633
50932,0.21011137962341309
50933,0.0869409590959549
50934,0.00891941413283348
50935,0.04605742171406746
50936,0.15839621424674988
50937,0.055143583565950394
50938,0.1567377895116806
50939,0.41613027453422546
50940,0.13723604381084442
50941,0.016063252463936806
50942,0.3085712790489197
50943,0.8886826634407043
50944,0.1804978996515274
50945,0.21253980696201324
50946,0.37291765213012695
50947,0.1403469443321228
50948,0.17832016944885254
50949,0.2299083173274994
50950,0.13408856093883514
50951,0.07094467431306839
50952,0.3028973340988159
50953,0.02280215360224247
50954,0.2230575978755951
50955,0.2741498053073883
50956,0.020815487951040268
50957,0.20457859337329865
50958,0.21934981644153595
50959,0.004179008305072784
50960,0.0029513847548514605
50961,0.26920443773269653
50962,0.14438806474208832
50963,0.34358859062194824
50964,0.5173751711845398
50965,0.03262507915496826
50966,0.09433894604444504
50967,0.17675015330314636
50968,0.0907735526561737
50969,0.27944979071617126
50970,0.006807702127844095
50971,0.3495806157588959
50972,0.5440041422843933
50973,0.07135394215583801
50974,0.1322650909423828
50975,0.3603466749191284
50976,0.21355174481868744
50977,0.010824778117239475
50978,0.11755071580410004
50979,0.26800376176834106
50980,0.014000821858644485
50981,0.1804727464914322
50982,0.00476166931912303
50983,0.282378226518631
50984,0.5124695897102356
50985,0.01561793964356184
50986,0.12775640189647675
50987,0.2534029185771942
50988,0.018647940829396248
50989,0.17970618605613708
50990,0.20053617656230927
50991,0.11851055920124054
50992,0.4935712218284607
50993,0.13663995265960693
50994,0.0025023859925568104
50995,0.3943394720554352
50996,0.3577907383441925
50997,0.1726931929588318
50998,0.026683764532208443
50999,0.08189333975315094
51000,0.05181949958205223
51001,0.5632659196853638
51002,0.14601659774780273
51003,0.4035071134567261
51004,0.25420647859573364
51005,0.12103734165430069
51006,0.10981559753417969
51007,0.71617591381073
51008,0.19898809492588043
51009,0.08421069383621216
51010,0.011940007098019123
51011,0.08294115960597992
51012,0.2962673008441925
51013,0.30476054549217224
51014,0.10745588690042496
51015,0.08027790486812592
51016,0.19334936141967773
51017,0.12372685968875885
51018,0.07378849387168884
51019,0.1202198714017868
51020,0.07289867848157883
51021,0.09133298695087433
51022,0.7360336780548096
51023,0.14735646545886993
51024,0.2846163213253021
51025,0.1408260017633438
51026,0.0321340449154377
51027,0.017166392877697945
51028,0.3182186782360077
51029,0.1953078806400299
51030,0.24903759360313416
51031,0.156147301197052
51032,0.27880626916885376
51033,0.12535391747951508
51034,0.20270994305610657
51035,0.055106814950704575
51036,0.037290364503860474
51037,0.397124707698822
51038,0.06748653203248978
51039,0.08620859682559967
51040,0.027852654457092285
51041,0.04372832551598549
51042,0.12494627386331558
51043,0.018193136900663376
51044,0.14379985630512238
51045,0.24751166999340057
51046,0.255635142326355
51047,0.47919633984565735
51048,0.10697951912879944
51049,0.28366005420684814
51050,0.14188480377197266
51051,0.24480026960372925
51052,0.09546983987092972
51053,0.11817963421344757
51054,0.3051164150238037
51055,0.19785070419311523
51056,0.12914663553237915
51057,0.05960528925061226
51058,0.30906593799591064
51059,0.2687303423881531
51060,0.005110123194754124
51061,0.14597776532173157
51062,0.6479167342185974
51063,0.1186084896326065
51064,0.3014395534992218
51065,0.23191824555397034
51066,0.18085990846157074
51067,0.09409363567829132
51068,0.06596466898918152
51069,0.4285535216331482
51070,0.17698827385902405
51071,0.07643771916627884
51072,0.20766599476337433
51073,0.21739742159843445
51074,0.0606701485812664
51075,0.047141868621110916
51076,0.09979534894227982
51077,0.003877145703881979
51078,0.003553039161488414
51079,0.23930314183235168
51080,0.05969810113310814
51081,0.16791129112243652
51082,0.3034108579158783
51083,0.4628673493862152
51084,0.38555261492729187
51085,0.0076533048413693905
51086,0.36482709646224976
51087,0.06845398992300034
51088,0.229722797870636
51089,0.20611949265003204
51090,0.12816400825977325
51091,0.014695167541503906
51092,0.11277815699577332
51093,0.09891778230667114
51094,0.10085198283195496
51095,0.02321380190551281
51096,0.2472146451473236
51097,0.0346507653594017
51098,0.07192870229482651
51099,0.16819429397583008
51100,0.03448375687003136
51101,0.014665639959275723
51102,0.2671058177947998
51103,0.14850741624832153
51104,0.2627262771129608
51105,0.21953031420707703
51106,0.12923230230808258
51107,0.40249085426330566
51108,0.3114759624004364
51109,0.2440018504858017
51110,0.22156575322151184
51111,0.03946027532219887
51112,0.126748189330101
51113,0.0629994124174118
51114,0.013100996613502502
51115,0.13438881933689117
51116,0.0852522924542427
51117,0.20959776639938354
51118,0.1248728409409523
51119,0.03206270560622215
51120,0.13965964317321777
51121,0.06604021787643433
51122,0.24096742272377014
51123,0.11194759607315063
51124,0.12359928339719772
51125,0.3417275547981262
51126,0.05678923800587654
51127,0.34563881158828735
51128,0.038996607065200806
51129,0.5954299569129944
51130,0.24494671821594238
51131,0.1434011161327362
51132,0.1281016618013382
51133,0.007345791440457106
51134,0.7725782990455627
51135,0.07819340378046036
51136,0.5980547070503235
51137,0.22094641625881195
51138,0.2203577309846878
51139,0.454863041639328
51140,0.41122761368751526
51141,0.37199297547340393
51142,0.05984484404325485
51143,0.19971516728401184
51144,0.31136247515678406
51145,0.009529747068881989
51146,0.4002167284488678
51147,0.03568781539797783
51148,0.15795515477657318
51149,0.3280540108680725
51150,0.138356015086174
51151,0.004782506730407476
51152,0.18584157526493073
51153,0.03612080588936806
51154,0.17058724164962769
51155,0.08437617868185043
51156,0.2769998013973236
51157,0.09646866470575333
51158,0.23657383024692535
51159,0.3082706332206726
51160,0.23782065510749817
51161,0.024797653779387474
51162,0.09542690217494965
51163,0.3914821445941925
51164,0.11440883576869965
51165,0.7893320918083191
51166,0.005092830862849951
51167,0.12817643582820892
51168,0.22007136046886444
51169,0.20681704580783844
51170,0.23033800721168518
51171,0.2998042404651642
51172,0.2785312533378601
51173,0.19472715258598328
51174,0.06056245416402817
51175,0.18990054726600647
51176,0.11129696667194366
51177,0.1443701982498169
51178,0.305402010679245
51179,0.20214760303497314
51180,0.2774284780025482
51181,0.10572744160890579
51182,0.038479357957839966
51183,0.7507138848304749
51184,0.14931108057498932
51185,0.21979071199893951
51186,0.2664991021156311
51187,0.07900497317314148
51188,0.13328582048416138
51189,0.1389981359243393
51190,0.14580321311950684
51191,0.3445395529270172
51192,0.3500211238861084
51193,0.12791648507118225
51194,0.03433564677834511
51195,0.4330129325389862
51196,0.2106383889913559
51197,0.47299301624298096
51198,0.7328776121139526
51199,0.23106057941913605
51200,0.19851870834827423
51201,0.12221068888902664
51202,0.09232130646705627
51203,0.06923053413629532
51204,0.22500790655612946
51205,0.017081834375858307
51206,0.2756385803222656
51207,0.006487553473562002
51208,0.171566441655159
51209,0.3777123689651489
51210,0.17054153978824615
51211,0.09938300400972366
51212,0.5053457021713257
51213,0.06646556407213211
51214,0.010834524407982826
51215,0.11348157376050949
51216,0.19963455200195312
51217,0.5305188894271851
51218,0.328326940536499
51219,0.29370787739753723
51220,0.3076174855232239
51221,0.24515987932682037
51222,0.116425521671772
51223,0.025045307353138924
51224,0.2360605001449585
51225,0.2296576350927353
51226,0.1626753956079483
51227,0.022051511332392693
51228,0.5318058133125305
51229,0.02365119382739067
51230,0.06071973964571953
51231,0.31763213872909546
51232,0.310513973236084
51233,0.14112068712711334
51234,0.3494980037212372
51235,0.02357197180390358
51236,0.020413177087903023
51237,0.3217029571533203
51238,0.1914721429347992
51239,0.1022806316614151
51240,0.2855587899684906
51241,0.16823479533195496
51242,0.08472791314125061
51243,0.16635945439338684
51244,0.30151253938674927
51245,0.15814603865146637
51246,0.018685657531023026
51247,0.35838449001312256
51248,0.2956283390522003
51249,0.17156215012073517
51250,0.0069876802153885365
51251,0.19017505645751953
51252,0.23055842518806458
51253,0.24785737693309784
51254,0.1030217856168747
51255,0.02545994333922863
51256,0.036872342228889465
51257,0.3041328191757202
51258,0.016787204891443253
51259,0.012878408655524254
51260,0.02780967205762863
51261,0.21010923385620117
51262,0.322208434343338
51263,0.08289112150669098
51264,0.5152906179428101
51265,0.11075545102357864
51266,0.3162829279899597
51267,0.33569470047950745
51268,0.1307017207145691
51269,0.022880297154188156
51270,0.15875723958015442
51271,0.288478285074234
51272,0.20798678696155548
51273,0.20366758108139038
51274,0.14970041811466217
51275,0.8872753977775574
51276,0.19794625043869019
51277,0.16177898645401
51278,0.2985962927341461
51279,0.4958055913448334
51280,0.2044965922832489
51281,0.08957935869693756
51282,0.008800579234957695
51283,0.12679335474967957
51284,0.03057544305920601
51285,0.028762035071849823
51286,0.08292841911315918
51287,0.4882977604866028
51288,0.10847669839859009
51289,0.11306192725896835
51290,0.27172189950942993
51291,0.1177433654665947
51292,0.021413307636976242
51293,0.20725847780704498
51294,0.27842622995376587
51295,0.5704318881034851
51296,0.20973898470401764
51297,0.022347958758473396
51298,0.40476861596107483
51299,0.07062698155641556
51300,0.023310041055083275
51301,0.32938310503959656
51302,0.09353729337453842
51303,0.09204152971506119
51304,0.21345221996307373
51305,0.361685574054718
51306,0.07839001715183258
51307,0.16636782884597778
51308,0.19777831435203552
51309,0.005124127492308617
51310,0.17706608772277832
51311,0.059877220541238785
51312,0.0889173373579979
51313,0.17395253479480743
51314,0.3752810060977936
51315,0.21412605047225952
51316,0.22677253186702728
51317,0.12591509521007538
51318,0.2761947512626648
51319,0.11611944437026978
51320,0.5539173483848572
51321,0.045957062393426895
51322,0.1948082596063614
51323,0.6488237977027893
51324,0.30723804235458374
51325,0.6674046516418457
51326,0.036151107400655746
51327,0.177505224943161
51328,0.0809808149933815
51329,0.11568867415189743
51330,0.3290521204471588
51331,0.3505510985851288
51332,0.16206414997577667
51333,0.17857010662555695
51334,0.180681511759758
51335,0.01038516778498888
51336,0.10538449883460999
51337,0.2889137864112854
51338,0.6570317149162292
51339,0.16197748482227325
51340,0.11558541655540466
51341,0.15427209436893463
51342,0.15106415748596191
51343,0.1865166276693344
51344,0.4422912001609802
51345,0.03803876414895058
51346,0.08194828778505325
51347,0.48535192012786865
51348,0.0558713898062706
51349,0.014386175200343132
51350,0.219329372048378
51351,0.20727728307247162
51352,0.016605492681264877
51353,0.2856247127056122
51354,0.3166489899158478
51355,0.3582327961921692
51356,0.14468158781528473
51357,0.21350015699863434
51358,0.14626973867416382
51359,0.36174139380455017
51360,0.24469932913780212
51361,0.4218806028366089
51362,0.07479889690876007
51363,0.31900280714035034
51364,0.3524211347103119
51365,0.13682004809379578
51366,0.10705767571926117
51367,0.08481874316930771
51368,0.43162018060684204
51369,0.02792980894446373
51370,0.27533507347106934
51371,0.18340593576431274
51372,0.12003173679113388
51373,0.5235069990158081
51374,0.15373806655406952
51375,0.3348328173160553
51376,0.12464478611946106
51377,0.24591530859470367
51378,0.2773815989494324
51379,0.13052240014076233
51380,0.4125678241252899
51381,0.020973799750208855
51382,0.16141143441200256
51383,0.21947044134140015
51384,0.00458112359046936
51385,0.2872302532196045
51386,0.24739724397659302
51387,0.19377854466438293
51388,0.14422672986984253
51389,0.19142131507396698
51390,0.031330496072769165
51391,0.028716998174786568
51392,0.23167520761489868
51393,0.4897829592227936
51394,0.40142765641212463
51395,0.17339757084846497
51396,0.16281136870384216
51397,0.07971741259098053
51398,0.24272418022155762
51399,0.2014932632446289
51400,0.028043851256370544
51401,0.34495434165000916
51402,0.27078765630722046
51403,0.5059148669242859
51404,0.017228715121746063
51405,0.06541207432746887
51406,0.035177167505025864
51407,0.03953254222869873
51408,0.2043895274400711
51409,0.40957319736480713
51410,0.20178385078907013
51411,0.2710607945919037
51412,0.14019666612148285
51413,0.23888501524925232
51414,0.19478797912597656
51415,0.2478829175233841
51416,0.24947907030582428
51417,0.2504180669784546
51418,0.40422165393829346
51419,0.09627994894981384
51420,0.10927943140268326
51421,0.1597580760717392
51422,0.23438014090061188
51423,0.06746414303779602
51424,0.1477205753326416
51425,0.03219118341803551
51426,0.6076549291610718
51427,0.13936078548431396
51428,0.17791348695755005
51429,0.08926784247159958
51430,0.2576198875904083
51431,0.08604142814874649
51432,0.11378204822540283
51433,0.0485985092818737
51434,0.08368958532810211
51435,0.39435523748397827
51436,0.004150681663304567
51437,0.10560400038957596
51438,0.02407066896557808
51439,0.3245159089565277
51440,0.24803400039672852
51441,0.0896398052573204
51442,0.22621876001358032
51443,0.1277949959039688
51444,0.1629420667886734
51445,0.07769659161567688
51446,0.20959234237670898
51447,0.10798386484384537
51448,0.29050636291503906
51449,0.00616160873323679
51450,0.2255331426858902
51451,0.21391355991363525
51452,0.18716467916965485
51453,0.5143579244613647
51454,0.18591590225696564
51455,0.30909210443496704
51456,0.22340725362300873
51457,0.03447123244404793
51458,0.02021046169102192
51459,0.10148243606090546
51460,0.04000512883067131
51461,0.026295579969882965
51462,0.34000900387763977
51463,0.2753608524799347
51464,0.4495450556278229
51465,0.10699416697025299
51466,0.21135689318180084
51467,0.8253136277198792
51468,0.05181599780917168
51469,0.14448034763336182
51470,0.29276779294013977
51471,0.1633494794368744
51472,0.16807082295417786
51473,0.08603806048631668
51474,0.07667630165815353
51475,0.1967688649892807
51476,0.08032683283090591
51477,0.01482069306075573
51478,0.06478458642959595
51479,0.12859371304512024
51480,0.06794654577970505
51481,0.1423216015100479
51482,0.38666218519210815
51483,0.11101088672876358
51484,0.11364509165287018
51485,0.06248677149415016
51486,0.007083863485604525
51487,0.10858754068613052
51488,0.39090585708618164
51489,0.16398394107818604
51490,0.2760907709598541
51491,0.03143312782049179
51492,0.21727988123893738
51493,0.20649133622646332
51494,0.17582467198371887
51495,0.4704452455043793
51496,0.014552904292941093
51497,0.6145681142807007
51498,0.13417735695838928
51499,0.12276146560907364
51500,0.15636058151721954
51501,0.08702277392148972
51502,0.11597973108291626
51503,0.17849946022033691
51504,0.25218138098716736
51505,0.0607183612883091
51506,0.34178778529167175
51507,0.13793565332889557
51508,0.18585141003131866
51509,0.1143147349357605
51510,0.4160728454589844
51511,0.14093758165836334
51512,0.3528021574020386
51513,0.07361748069524765
51514,0.10634038597345352
51515,0.24033713340759277
51516,0.06023212522268295
51517,0.2585834860801697
51518,0.6559537649154663
51519,0.13688574731349945
51520,0.18920284509658813
51521,0.2084798365831375
51522,0.6093152761459351
51523,0.10590633749961853
51524,0.12332001328468323
51525,0.011919801123440266
51526,0.0038500858936458826
51527,0.19639192521572113
51528,0.2859313189983368
51529,0.11307118088006973
51530,0.3483788073062897
51531,0.15235868096351624
51532,0.535873293876648
51533,0.19284182786941528
51534,0.0721534863114357
51535,0.33149254322052
51536,0.38883817195892334
51537,0.26616036891937256
51538,0.07589562982320786
51539,0.15826839208602905
51540,0.21579201519489288
51541,0.07182443141937256
51542,0.17549476027488708
51543,0.01661558635532856
51544,0.3672129511833191
51545,0.10846368968486786
51546,0.08330683410167694
51547,0.13051947951316833
51548,0.07572390884160995
51549,0.18631170690059662
51550,0.727898120880127
51551,0.1659121811389923
51552,0.1519986093044281
51553,0.051572028547525406
51554,0.44417616724967957
51555,0.28923681378364563
51556,0.12539862096309662
51557,0.0897885262966156
51558,0.005931274499744177
51559,0.18493948876857758
51560,0.18605634570121765
51561,0.17745806276798248
51562,0.21896663308143616
51563,0.4013943076133728
51564,0.20823773741722107
51565,0.17778144776821136
51566,0.15672272443771362
51567,0.12173671275377274
51568,0.1803106665611267
51569,0.39594486355781555
51570,0.8549215197563171
51571,0.1626262664794922
51572,0.259976327419281
51573,0.3041416108608246
51574,0.05693672597408295
51575,0.21460720896720886
51576,0.46274682879447937
51577,0.12415025383234024
51578,0.10723760724067688
51579,0.10385169088840485
51580,0.2484922707080841
51581,0.09525842219591141
51582,0.9509447813034058
51583,0.11690831929445267
51584,0.02665487490594387
51585,0.5954187512397766
51586,0.11499472707509995
51587,0.18556302785873413
51588,0.1482207179069519
51589,0.2474871277809143
51590,0.15535996854305267
51591,0.28272125124931335
51592,0.17292818427085876
51593,0.013127372600138187
51594,0.2521542012691498
51595,0.0951540619134903
51596,0.10567112267017365
51597,0.2550634741783142
51598,0.14266818761825562
51599,0.4767458438873291
51600,0.6514726281166077
51601,0.3058314025402069
51602,0.18244433403015137
51603,0.3116893470287323
51604,0.26308050751686096
51605,0.23910626769065857
51606,0.10310595482587814
51607,0.1897323727607727
51608,0.0449594110250473
51609,0.3657483458518982
51610,0.051907286047935486
51611,0.41777342557907104
51612,0.10799805074930191
51613,0.12137322127819061
51614,0.004589069169014692
51615,0.29376205801963806
51616,0.00720991799607873
51617,0.2085411101579666
51618,0.2091170847415924
51619,0.6973603963851929
51620,0.16799236834049225
51621,0.06045612692832947
51622,0.35072508454322815
51623,0.09773564338684082
51624,0.1219649687409401
51625,0.00867097545415163
51626,0.07297015935182571
51627,0.033257972449064255
51628,0.04412902146577835
51629,0.11685547977685928
51630,0.29375308752059937
51631,0.24653199315071106
51632,0.020424632355570793
51633,0.09665398299694061
51634,0.26352107524871826
51635,0.2952462136745453
51636,0.10453049093484879
51637,0.13892465829849243
51638,0.0916719138622284
51639,0.19660137593746185
51640,0.3251359164714813
51641,0.08019386976957321
51642,0.5095663666725159
51643,0.029577970504760742
51644,0.6438441276550293
51645,0.4527861177921295
51646,0.27013424038887024
51647,0.4022984802722931
51648,0.07362208515405655
51649,0.3644293248653412
51650,0.33079853653907776
51651,0.027468781918287277
51652,0.09809309989213943
51653,0.1785321831703186
51654,0.44930803775787354
51655,0.322940856218338
51656,0.04742366448044777
51657,0.297541081905365
51658,0.024462608620524406
51659,0.19112221896648407
51660,0.04400939121842384
51661,0.04334196075797081
51662,0.04501369968056679
51663,0.28367531299591064
51664,0.5240378379821777
51665,0.23507925868034363
51666,0.8210663795471191
51667,0.24296461045742035
51668,0.09108543395996094
51669,0.041304413229227066
51670,0.14778763055801392
51671,0.16990622878074646
51672,0.08106861263513565
51673,0.7829824686050415
51674,0.0656728595495224
51675,0.1734626293182373
51676,0.28648170828819275
51677,0.03713962435722351
51678,0.05142119526863098
51679,0.06538596004247665
51680,0.33519741892814636
51681,0.1711047738790512
51682,0.056785330176353455
51683,0.11022359132766724
51684,0.019803686067461967
51685,0.0969359427690506
51686,0.11557768285274506
51687,0.17105723917484283
51688,0.0251707024872303
51689,0.6683264970779419
51690,0.34263303875923157
51691,0.21986053884029388
51692,0.20932549238204956
51693,0.038249749690294266
51694,0.31663429737091064
51695,0.22014565765857697
51696,0.22422687709331512
51697,0.43063393235206604
51698,0.05878737196326256
51699,0.18326769769191742
51700,0.3416194021701813
51701,0.24493399262428284
51702,0.4697757065296173
51703,0.14455169439315796
51704,0.36505576968193054
51705,0.13188037276268005
51706,0.14539626240730286
51707,0.1956961303949356
51708,0.06843461096286774
51709,0.12146993726491928
51710,0.2265586107969284
51711,0.27157843112945557
51712,0.32235923409461975
51713,0.36646148562431335
51714,0.2697588801383972
51715,0.19456322491168976
51716,0.03214152529835701
51717,0.06833533197641373
51718,0.27439767122268677
51719,0.08476682752370834
51720,0.20678383111953735
51721,0.20415356755256653
51722,0.06941395998001099
51723,0.367326557636261
51724,0.1610623598098755
51725,0.12177140265703201
51726,0.0991005226969719
51727,0.11401510238647461
51728,0.3081941306591034
51729,0.32200703024864197
51730,0.06224294379353523
51731,0.14367635548114777
51732,0.046479519456624985
51733,0.2195797711610794
51734,0.17290891706943512
51735,0.3648846745491028
51736,0.06524103879928589
51737,0.05360613390803337
51738,0.10369222611188889
51739,0.137643963098526
51740,0.07793734967708588
51741,0.029163841158151627
51742,0.40274930000305176
51743,0.15576358139514923
51744,0.2756149172782898
51745,0.2798728346824646
51746,0.190557599067688
51747,0.5564008355140686
51748,0.15291287004947662
51749,0.4015471637248993
51750,0.0046195113100111485
51751,0.1375444233417511
51752,0.1155724748969078
51753,0.07417406141757965
51754,0.06392455846071243
51755,0.132472962141037
51756,0.20322731137275696
51757,0.49321675300598145
51758,0.13483650982379913
51759,0.2311646193265915
51760,0.10631532967090607
51761,0.42220938205718994
51762,0.004539343062788248
51763,0.1816451996564865
51764,0.11367537826299667
51765,0.18194547295570374
51766,0.0504741296172142
51767,0.1312091052532196
51768,0.4034867286682129
51769,0.053427983075380325
51770,0.11650332063436508
51771,0.18400251865386963
51772,0.052557170391082764
51773,0.4465651214122772
51774,0.09670010209083557
51775,0.1386648267507553
51776,0.14550000429153442
51777,0.6111307740211487
51778,0.3741963803768158
51779,0.014919225126504898
51780,0.19997726380825043
51781,0.03714733198285103
51782,0.017060790210962296
51783,0.22539161145687103
51784,0.14651280641555786
51785,0.24335402250289917
51786,0.1044016182422638
51787,0.18007975816726685
51788,0.14889630675315857
51789,0.04345439746975899
51790,0.327279657125473
51791,0.5538894534111023
51792,0.32261669635772705
51793,0.15781457722187042
51794,0.035098008811473846
51795,0.12252803146839142
51796,0.47507402300834656
51797,0.05569981783628464
51798,0.23151983320713043
51799,0.3421161472797394
51800,0.17399810254573822
51801,0.04123843461275101
51802,0.16407369077205658
51803,0.20025990903377533
51804,0.2869371771812439
51805,0.17835170030593872
51806,0.46723905205726624
51807,0.15482203662395477
51808,0.11416106671094894
51809,0.12639176845550537
51810,0.026873107999563217
51811,0.3378556966781616
51812,0.1892491579055786
51813,0.06499993056058884
51814,0.04585295170545578
51815,0.06006911024451256
51816,0.13751107454299927
51817,0.08067172020673752
51818,0.003098787972703576
51819,0.14724032580852509
51820,0.08507899940013885
51821,0.00855832640081644
51822,0.07076508551836014
51823,0.3746180236339569
51824,0.31761565804481506
51825,0.2224351018667221
51826,0.21345262229442596
51827,0.12864916026592255
51828,0.21307548880577087
51829,0.11636263132095337
51830,0.14351646602153778
51831,0.15815643966197968
51832,0.036005899310112
51833,0.6621559262275696
51834,0.14703547954559326
51835,0.1364782154560089
51836,0.04998793080449104
51837,0.06376685947179794
51838,0.2640356719493866
51839,0.10462360829114914
51840,0.05426137521862984
51841,0.1304379403591156
51842,0.11347473412752151
51843,0.1110813096165657
51844,0.05365356057882309
51845,0.190110981464386
51846,0.2240639477968216
51847,0.5483450889587402
51848,0.19953782856464386
51849,0.22335414588451385
51850,0.3024945855140686
51851,0.1741720288991928
51852,0.16756387054920197
51853,0.5870479941368103
51854,0.1709444373846054
