id,dep_delayed_15min
65361,0.16388657443186994
65362,0.18601487991093194
65363,0.09813794629123637
65364,0.2118551543323251
65365,0.04362933398603729
65366,0.08226426030813028
65367,0.23528494511978168
65368,0.073213295438525
65369,0.03429668789712682
65370,0.1941763706026742
65371,0.22060075723020137
65372,0.4263537965614852
65373,0.22479333083321582
65374,0.17664987361664458
65375,0.09329562518198038
65376,0.12534268738797538
65377,0.17249911322758638
65378,0.7122534996614571
65379,0.08649910754943421
65380,0.27185061165632723
65381,0.04881268204077363
65382,0.18407634775316972
65383,0.028694603731992233
65384,0.29314419019530535
65385,0.16601997820567319
65386,0.3340090322212116
65387,0.0433957101656073
65388,0.37718830727068425
65389,0.23361333566369133
65390,0.22903762704828776
65391,0.1514996205424145
65392,0.2489111666703533
65393,0.032179287047502655
65394,0.11157983333798398
65395,0.181067589500841
65396,0.18528661855949685
65397,0.15438571715333768
65398,0.24293205040167282
65399,0.06977351008245718
65400,0.26936596381636174
65401,0.22923146642946027
65402,0.04631032701297479
65403,0.26367099568630087
65404,0.16512645643898013
65405,0.09233354633824988
65406,0.0877704761453551
65407,0.16716227212459045
65408,0.6779917550509916
65409,0.17457673086116768
65410,0.1327794107340223
65411,0.13753998355452723
65412,0.3524604161772116
65413,0.034777647215419115
65414,0.12804834508688503
65415,0.18558443870965194
65416,0.0337389724964389
65417,0.04674480206702429
65418,0.27065999618579095
65419,0.20396212040572143
65420,0.20004622592330937
65421,0.160911103880138
65422,0.2330353717350895
65423,0.2192233219150156
65424,0.2285337115768372
65425,0.4014329644031727
65426,0.11608240176170091
65427,0.16703246578004097
65428,0.14197572414836085
65429,0.0739571889169546
65430,0.2997958033431812
65431,0.11158679426557336
65432,0.08293414108221395
65433,0.2166723488071818
65434,0.1089356327913545
65435,0.11833266896228994
65436,0.11055406389229822
65437,0.24293394674317587
65438,0.2941105309694102
65439,0.17708104614488032
65440,0.1946621200844674
65441,0.12733269981881915
65442,0.09732783327142126
65443,0.1587842560002125
65444,0.35665073698278765
65445,0.05036469398729979
65446,0.11034924245846721
65447,0.14932411034069337
65448,0.22573390320257278
65449,0.19467013205040398
65450,0.1646075258470044
65451,0.06087660348791936
65452,0.17404250980995697
65453,0.3469980908067236
65454,0.17767312725435197
65455,0.11068400786626495
65456,0.20547072196966396
65457,0.16249018177777907
65458,0.16374234496489212
65459,0.06961643939104935
65460,0.24589272354393962
65461,0.26976782841985875
65462,0.14323825053303713
65463,0.1047214143745359
65464,0.09062635937931209
65465,0.16602817030297984
65466,0.1397217486541407
65467,0.11884791351598031
65468,0.1718229589515102
65469,0.09508398552124774
65470,0.10104844371331383
65471,0.03261222072770776
65472,0.33288780804589196
65473,0.062252747531078595
65474,0.028059212428647028
65475,0.15605496823065518
65476,0.15666627639691585
65477,0.1768789458223968
65478,0.09941034715999153
65479,0.18397744964455162
65480,0.1794845953327919
65481,0.1751187599231559
65482,0.17231428374114938
65483,0.08588510580152094
65484,0.07066651415929087
65485,0.2738991139984034
65486,0.2668376959936832
65487,0.12605285819120063
65488,0.20461645818183488
65489,0.04638900331943157
65490,0.09761248043211196
65491,0.05541637813704517
65492,0.2930050624106999
65493,0.3415429391493137
65494,0.24900298415025643
65495,0.1433290751523255
65496,0.40562809268994005
65497,0.3156187337482124
65498,0.1794500116531227
65499,0.2841937007369282
65500,0.02470408555974567
65501,0.2762797806652403
65502,0.06852691225983601
65503,0.27929616161904924
65504,0.15169390675471092
65505,0.15471260415353463
65506,0.07127500518132744
65507,0.022517859023483806
65508,0.16352846337928234
65509,0.16758570296006164
65510,0.28253831167537985
65511,0.11242273739966144
65512,0.21232213294166025
65513,0.16220685936169413
65514,0.1406621354526955
65515,0.12150917660382554
65516,0.09556028480530365
65517,0.22107529831189102
65518,0.18239091875055644
65519,0.15999025053110857
65520,0.2734473032142995
65521,0.2792018216981958
65522,0.03878277284706988
65523,0.2091161757156063
65524,0.04514051807729089
65525,0.6155352852466804
65526,0.2504030531951114
65527,0.13682611306951906
65528,0.14158319646482898
65529,0.11151859025758457
65530,0.4133536789127337
65531,0.0748349550638954
65532,0.28189258639799253
65533,0.028343910222545565
65534,0.13550046330520985
65535,0.17546621831918444
65536,0.19826460176606128
65537,0.05630624594982606
65538,0.1840318256057144
65539,0.08038844775919551
65540,0.2694142805619498
65541,0.1439775446385562
65542,0.13496956851230685
65543,0.09351872832335034
65544,0.2606050498682045
65545,0.25370377816586465
65546,0.1423062758348318
65547,0.03537893016765536
65548,0.1549707194476729
65549,0.2342673464602627
65550,0.4364689273792742
65551,0.1422177099540377
65552,0.3610851729870929
65553,0.6814644718574716
65554,0.08579375488217639
65555,0.3413990982381748
65556,0.07748311884640695
65557,0.08124922659972267
65558,0.1488789619496927
65559,0.13135979138151943
65560,0.5970606949168435
65561,0.3838857221620286
65562,0.06352217312245968
65563,0.15195514804311802
65564,0.21614207849263664
65565,0.45127881675986536
65566,0.15374528480891175
65567,0.23570884638804182
65568,0.3050155607920328
65569,0.21073678360628342
65570,0.24171412516729454
65571,0.2585200341022595
65572,0.1563803046865444
65573,0.03808086439838619
65574,0.20366218268048505
65575,0.8226098462820746
65576,0.20365900088312047
65577,0.045017905410267345
65578,0.11164600558137565
65579,0.04879233391062591
65580,0.13081175239962708
65581,0.20303815183676358
65582,0.21205513442163726
65583,0.13578562701235825
65584,0.21611088681555757
65585,0.21704958955568754
65586,0.12876708859206312
65587,0.6444022812512149
65588,0.18567319441936528
65589,0.3671957283606397
65590,0.15951312387007677
65591,0.13527480487694182
65592,0.14725824638481247
65593,0.09901238876068451
65594,0.281327666711714
65595,0.26508649423133224
65596,0.16461717093624537
65597,0.2860382283466261
65598,0.17411981288659945
65599,0.04803103087112368
65600,0.10099918008446326
65601,0.24547127409036218
65602,0.11663704775881674
65603,0.04327649009837622
65604,0.0377644820562564
65605,0.11773590156946795
65606,0.4203813553159925
65607,0.17197226898405688
65608,0.16310021800901522
65609,0.15425689919528093
65610,0.025855980540294834
65611,0.3314567104066016
65612,0.27722112331791027
65613,0.35300869688035463
65614,0.31820079488126346
65615,0.1272550337027984
65616,0.24252351512192225
65617,0.08221527206701602
65618,0.13503823558636177
65619,0.2992610982824021
65620,0.03717607617945567
65621,0.21270339312627615
65622,0.19727678812708738
65623,0.11693685539350569
65624,0.06230939008473088
65625,0.2726348567005622
65626,0.23267695366401944
65627,0.1321061793261757
65628,0.29532518997148066
65629,0.045258152229925866
65630,0.256130306263253
65631,0.1365107489897783
65632,0.17657598526210438
65633,0.3465563123354278
65634,0.22874814382077546
65635,0.09982793351474527
65636,0.23160996566972777
65637,0.11351089108359215
65638,0.1476760785044
65639,0.19248092416901322
65640,0.15830914177227967
65641,0.41201329227222666
65642,0.1493416917645035
65643,0.2729054510548601
65644,0.020679955056755545
65645,0.034866691271619996
65646,0.2419669801722416
65647,0.1602413889723477
65648,0.30766192672483356
65649,0.03966659529840994
65650,0.19389943886671707
65651,0.11964103782202332
65652,0.523676306130832
65653,0.13941943223246908
65654,0.18763251287439772
65655,0.24843559098872978
65656,0.2429782007243542
65657,0.12398128150268822
65658,0.16496043018678852
65659,0.08902942031097559
65660,0.289580740163932
65661,0.13613040546173896
65662,0.11557016315573074
65663,0.3264507296448874
65664,0.16183736534403426
65665,0.5329611390362865
65666,0.34773156225405777
65667,0.11290600519687738
65668,0.1563803855185151
65669,0.17983594475480724
65670,0.2329779773571144
65671,0.116503100221922
65672,0.6086841427329518
65673,0.22235633440339211
65674,0.24534954365795583
65675,0.16519419328970175
65676,0.09542426219315972
65677,0.210895325617961
65678,0.229239628219446
65679,0.23310370431884495
65680,0.03314269183373747
65681,0.05519838682983649
65682,0.22425673120654588
65683,0.14653279494835392
65684,0.17198854648081305
65685,0.04824909279369174
65686,0.17020579788386106
65687,0.03226633726027842
65688,0.021927584022074863
65689,0.14603705212944004
65690,0.40749869101959885
65691,0.323975724760455
65692,0.03436617576032431
65693,0.2774503092943624
65694,0.10578507728962389
65695,0.1372899171673124
65696,0.06612168693393772
65697,0.19670601961547599
65698,0.27198567212892066
65699,0.2717706485589159
65700,0.1235256270880861
65701,0.07538701789113818
65702,0.0931312749532411
65703,0.21060762310720174
65704,0.2696839095448139
65705,0.2442773138053067
65706,0.2806494717027575
65707,0.40887020804940644
65708,0.07090994970181802
65709,0.49834842835201454
65710,0.1385973104346602
65711,0.07236879821015339
65712,0.1114118585313108
65713,0.7204151524918724
65714,0.4910638979803746
65715,0.11000107871427442
65716,0.3723366463020307
65717,0.1262943761906893
65718,0.17016115745273583
65719,0.22385712912274505
65720,0.6031868472832039
65721,0.2954870699042717
65722,0.19099596125387183
65723,0.2502190444004067
65724,0.207894344393599
65725,0.15829499163447452
65726,0.13788199881931004
65727,0.1234189426916894
65728,0.12215612052703376
65729,0.03525984738735657
65730,0.31853226159970205
65731,0.1844870697424239
65732,0.22142954872542278
65733,0.07152740679924609
65734,0.2575185018204219
65735,0.260820277135503
65736,0.22961861584279647
65737,0.07621412801262195
65738,0.21255232071614777
65739,0.09370478728337822
65740,0.28064491992016344
65741,0.3449823795289621
65742,0.19042740324561389
65743,0.07334720223486525
65744,0.16507151381282437
65745,0.08840841472327578
65746,0.02986672418462371
65747,0.18445650877349484
65748,0.13661313320723287
65749,0.21394035900805053
65750,0.040000661228232245
65751,0.08991802391193517
65752,0.24257257786195105
65753,0.028292669115256665
65754,0.0680855679440156
65755,0.13868497585562228
65756,0.24219814853049434
65757,0.20963989673124755
65758,0.03826055616427219
65759,0.0248982552788931
65760,0.15182340660394483
65761,0.748495152184577
65762,0.14824789820321096
65763,0.0769181551784315
65764,0.1971171419700026
65765,0.2779417110770505
65766,0.055840813400250336
65767,0.03260403607171353
65768,0.1507200752795828
65769,0.19008274849233042
65770,0.27377542346057054
65771,0.030457183882112573
65772,0.3769568078801551
65773,0.18235294318168851
65774,0.1532804998060865
65775,0.4438157331267188
65776,0.08878297510830443
65777,0.08262376742171254
65778,0.26031301333410345
65779,0.14003300360523369
65780,0.04624893215739509
65781,0.05496313247447038
65782,0.28971797133992705
65783,0.3455358790471448
65784,0.3833184405129298
65785,0.6045945646215035
65786,0.02589714257098422
65787,0.19868174879625733
65788,0.18033864175647046
65789,0.4123291156091556
65790,0.18933294094546016
65791,0.15909867030058988
65792,0.20515375723809331
65793,0.2762508182725508
65794,0.11210683460014864
65795,0.17375022780218075
65796,0.2473043549241841
65797,0.22047109423010366
65798,0.21898428196310257
65799,0.15596733558313128
65800,0.058559072147084786
65801,0.03755580934035672
65802,0.2942717447691706
65803,0.2724495207484588
65804,0.33598785337050624
65805,0.10453856620053821
65806,0.15150749325564486
65807,0.034773884500264536
65808,0.23243303733933754
65809,0.2442499995893803
65810,0.14537694685932154
65811,0.2621951747519583
65812,0.09391456042540076
65813,0.11459911568670957
65814,0.11106942760385494
65815,0.028572582208231483
65816,0.20682769070317597
65817,0.28195979121109654
65818,0.2622375290917746
65819,0.1681905068621754
65820,0.1522308185370404
65821,0.29859445735457163
65822,0.1435840047464682
65823,0.15620494637344873
65824,0.22916501762271185
65825,0.13863557460694356
65826,0.3518627588274541
65827,0.19599641378733385
65828,0.17957607319554883
65829,0.20898395783416296
65830,0.2011440979815459
65831,0.07306687167186547
65832,0.12721708773610008
65833,0.28672476029555627
65834,0.23615149406153924
65835,0.08986897724069641
65836,0.32934406522540727
65837,0.02965808122070884
65838,0.15720163312831328
65839,0.13346522821581475
65840,0.2669095311930096
65841,0.2697888630228225
65842,0.14428060901729575
65843,0.09257500174749109
65844,0.15340736669149102
65845,0.1026902690432061
65846,0.10326815998040051
65847,0.11879120636057895
65848,0.12079359382903383
65849,0.21673588253924148
65850,0.1639240102476646
65851,0.28770513545373816
65852,0.2518811394900988
65853,0.11341935568902689
65854,0.08963092463040244
65855,0.23217910909964726
65856,0.11709591557696025
65857,0.27624780053902265
65858,0.13687249903419185
65859,0.21552781252821976
65860,0.2551770218813074
65861,0.10351142747981106
65862,0.1906769844538511
65863,0.1505658883695579
65864,0.05804355053009658
65865,0.0540085139728719
65866,0.204948244134274
65867,0.17809537879610135
65868,0.22784337141928077
65869,0.02718229665361402
65870,0.3533761396181274
65871,0.0609949315077501
65872,0.09355184799284993
65873,0.04406041969330994
65874,0.12572903861515
65875,0.04857250316483978
65876,0.23444523738150808
65877,0.11940994856070015
65878,0.13138146289090938
65879,0.04833478717970568
65880,0.04939148663520188
65881,0.027292319500339494
65882,0.10216391892171442
65883,0.08697995461568259
65884,0.2739505712350899
65885,0.1727430740362453
65886,0.2012198930779876
65887,0.14407780050597338
65888,0.26928093011964827
65889,0.1506469897757015
65890,0.3243974184679719
65891,0.11233638553557572
65892,0.14199971840686604
65893,0.11650202213954
65894,0.21822007853448688
65895,0.2055972781065248
65896,0.12144655648702249
65897,0.12470330616680476
65898,0.4092240393216422
65899,0.07843412920129458
65900,0.1020748296743887
65901,0.04650573677173742
65902,0.24415003760778445
65903,0.1182885827152319
65904,0.3326291306370112
65905,0.04280883239833261
65906,0.03715580580833522
65907,0.3471354363033844
65908,0.24438388154875945
65909,0.11529256652828453
65910,0.21808891451241222
65911,0.10694846991453626
65912,0.09553484402994536
65913,0.15828278598875495
65914,0.16559789077256135
65915,0.11470237382005227
65916,0.13430040511083047
65917,0.12021810581124627
65918,0.19375531217731773
65919,0.12839499318130088
65920,0.10619795551085964
65921,0.13922654200451934
65922,0.1705526510471886
65923,0.1962377468686451
65924,0.33866443791356704
65925,0.2571991618975466
65926,0.05039035332508785
65927,0.54104602888296
65928,0.10655809935231264
65929,0.2686274095587501
65930,0.16665294097726208
65931,0.3650463053178495
65932,0.03454082112713153
65933,0.02600303847036508
65934,0.2102958390488495
65935,0.3827641677182076
65936,0.41664820133038905
65937,0.1256317667485525
65938,0.11051172990382212
65939,0.21837177263898327
65940,0.18615138818048202
65941,0.1568312571304993
65942,0.1514835034301713
65943,0.62935212997142
65944,0.14491888752751464
65945,0.13950048883983926
65946,0.30222193584342455
65947,0.1202589760952988
65948,0.3550236892845815
65949,0.14809523843200062
65950,0.060505934527471
65951,0.18605527499139585
65952,0.033902906194708655
65953,0.0740099085518636
65954,0.16326399168664324
65955,0.09803853309085396
65956,0.11075931484114356
65957,0.04032200340756595
65958,0.03552883381993218
65959,0.041927991507677384
65960,0.2447559725653019
65961,0.31119553046043585
65962,0.32320646830501826
65963,0.3208967476578967
65964,0.039493425974570805
65965,0.21432062898111007
65966,0.11851340368516548
65967,0.27495926079707644
65968,0.03355903947318946
65969,0.10559196622212219
65970,0.2085020344736021
65971,0.9130511346152419
65972,0.030300049297921
65973,0.1636838366742569
65974,0.039270206767238296
65975,0.03990815604009414
65976,0.21112028999893784
65977,0.13739340808810685
65978,0.16698979771761682
65979,0.3038466699987923
65980,0.18319771696128387
65981,0.17756000950940778
65982,0.17473735137796428
65983,0.272833914372306
65984,0.20824662848500028
65985,0.1985420131199892
65986,0.10508850101588299
65987,0.19112536863209556
65988,0.26269382771876254
65989,0.13834277053385988
65990,0.09355752065606678
65991,0.1480776591475542
65992,0.10724785836121563
65993,0.439609455576001
65994,0.7985044740436997
65995,0.07184337360645932
65996,0.445525903453025
65997,0.14571984981644062
65998,0.15533442022948024
65999,0.2836442593393064
66000,0.26920615970869965
66001,0.30864535771317175
66002,0.13945004102994268
66003,0.14568622312963944
66004,0.5872611879423647
66005,0.4322472067059459
66006,0.12089502216611875
66007,0.057814228273197314
66008,0.9218875258288279
66009,0.15451406038602009
66010,0.13679989793106523
66011,0.173730737105757
66012,0.1526160521841156
66013,0.17351530265673368
66014,0.21014456562287223
66015,0.14473483720752048
66016,0.04840313165735327
66017,0.08640284654423949
66018,0.029859349734568472
66019,0.1313978579257719
66020,0.20288637845180757
66021,0.05728534074766637
66022,0.24154014964281545
66023,0.22981993345166457
66024,0.22758523528430044
66025,0.26682883109925964
66026,0.033570498728625615
66027,0.11696399521820793
66028,0.42804380824188965
66029,0.027626865368676767
66030,0.1778949263287836
66031,0.18019308397632808
66032,0.26368938142440124
66033,0.03494220980847429
66034,0.28486638277227505
66035,0.17705404648237671
66036,0.05794058711223733
66037,0.22391804773336507
66038,0.02874636822087568
66039,0.3601455016587916
66040,0.25197378763480555
66041,0.18356007875813082
66042,0.037283152356291364
66043,0.030682508373566186
66044,0.36684281330247426
66045,0.19830186270440572
66046,0.2814131227105863
66047,0.2336494908135804
66048,0.04506196149640203
66049,0.2094610354531674
66050,0.1516437471407296
66051,0.042443873352156956
66052,0.2205716829794092
66053,0.04195403254008277
66054,0.2790404305442474
66055,0.16053022516502688
66056,0.027628956402574945
66057,0.18683541192905678
66058,0.38392803094239303
66059,0.5713816972102939
66060,0.3205732491825012
66061,0.20412521916744938
66062,0.1451269091771032
66063,0.1116867458147957
66064,0.1961843162635939
66065,0.17583324312277993
66066,0.14008905469827995
66067,0.12912812353241282
66068,0.2912221335124836
66069,0.1464622533824161
66070,0.22376762718856222
66071,0.3181067233716569
66072,0.2971491511315684
66073,0.3675041836082678
66074,0.24570946288399462
66075,0.08450241152340313
66076,0.3021723322549553
66077,0.3208764655215406
66078,0.09729076566253717
66079,0.15287281761313454
66080,0.3136651956173786
66081,0.2855554853910825
66082,0.12606469323023986
66083,0.04028721974233164
66084,0.145987905972465
66085,0.049341880174191326
66086,0.09707959769198277
66087,0.13020355389021257
66088,0.03943849093968374
66089,0.08029063221996072
66090,0.05359782574800928
66091,0.209989931620435
66092,0.18521973941697997
66093,0.041278914584964146
66094,0.21814702860276824
66095,0.02304370888586192
66096,0.16385779698895292
66097,0.1716111153095065
66098,0.1911510955806773
66099,0.2662952471652496
66100,0.24237753380091276
66101,0.1716500186637993
66102,0.03150027370471897
66103,0.3020998755526682
66104,0.11910931167766353
66105,0.20031914248335114
66106,0.3255277566914195
66107,0.1886238750398476
66108,0.08695744012755065
66109,0.2814277049064243
66110,0.027630464472675444
66111,0.0619233379133909
66112,0.06707713796803164
66113,0.042879372413833036
66114,0.6083986173441104
66115,0.2053300291807827
66116,0.2079784284404677
66117,0.11608760510840771
66118,0.03851693133955974
66119,0.22706040158014315
66120,0.27548259494652
66121,0.05950957033785993
66122,0.10320862005414305
66123,0.11958592502790785
66124,0.11799054210287145
66125,0.25912056274734974
66126,0.2265716989853658
66127,0.06427348946021992
66128,0.06368101032153417
66129,0.28482122386745684
66130,0.20271132100873165
66131,0.3679773121156858
66132,0.153296724081272
66133,0.18124610670088834
66134,0.26184124143163934
66135,0.12716751918388897
66136,0.2832199437443784
66137,0.3138040974000203
66138,0.11320582685487425
66139,0.4511318987166352
66140,0.4910537773048998
66141,0.044745033989511636
66142,0.14681073219231575
66143,0.02179523981602242
66144,0.04026012875184096
66145,0.09494654202500323
66146,0.18441303504819745
66147,0.24782937056873583
66148,0.02547379932769797
66149,0.21421677623919733
66150,0.1441722491124016
66151,0.6759366523115535
66152,0.44423523110820246
66153,0.051530274080902175
66154,0.22262783068938802
66155,0.06627904802127255
66156,0.26008358211023186
66157,0.07836114045026879
66158,0.48388978196926236
66159,0.17386566099403514
66160,0.09142486859591545
66161,0.2859247031643314
66162,0.21224080142452353
66163,0.3715423872242104
66164,0.20471456933372872
66165,0.39659189402474876
66166,0.29621717774386336
66167,0.18459996011787236
66168,0.17783780777254504
66169,0.11005259746648756
66170,0.2081893669740735
66171,0.37108601262850893
66172,0.07109820168967844
66173,0.2299142646437074
66174,0.30216268581684885
66175,0.10766220160421404
66176,0.3561768467275888
66177,0.36430527727776546
66178,0.07501102122069668
66179,0.22925239359827634
66180,0.27090385793818345
66181,0.15502038785276362
66182,0.250251344204631
66183,0.1738096455339836
66184,0.1084863545582854
66185,0.03518209581528336
66186,0.4298674185192204
66187,0.04302554600645212
66188,0.15135971970092527
66189,0.2038751592516729
66190,0.44849109729784203
66191,0.03887619350551523
66192,0.02594482403242237
66193,0.06398502160421686
66194,0.1036792954984519
66195,0.19740306629742718
66196,0.20350744461595746
66197,0.30890733500849865
66198,0.2505976569718125
66199,0.17899244408255266
66200,0.15560465724351616
66201,0.17032250679851665
66202,0.21570989817986713
66203,0.18839936228285747
66204,0.2479954542510333
66205,0.12191193115690321
66206,0.16282000620492634
66207,0.130941670587259
66208,0.24837609598025084
66209,0.03752498505657826
66210,0.42094359542781157
66211,0.03761892750596775
66212,0.25718433693280107
66213,0.11361372427054033
66214,0.06497134990284013
66215,0.3772541785690889
66216,0.06126859649505542
66217,0.31832233817015543
66218,0.13668923275891198
66219,0.2551809683966579
66220,0.3017656246642006
66221,0.17497641969648556
66222,0.12419731353057521
66223,0.22152734691754095
66224,0.11986598797403504
66225,0.10638451449787201
66226,0.045459922808422
66227,0.28357280372698956
66228,0.030721362119489136
66229,0.044784741967818203
66230,0.2604553431614328
66231,0.21394979367665415
66232,0.03465726699303095
66233,0.14159277125607683
66234,0.1570283275845885
66235,0.21731421404034673
66236,0.3676547363267846
66237,0.1683335744295035
66238,0.06237883204473926
66239,0.20755074363759754
66240,0.0615948742778294
66241,0.1699908469619595
66242,0.16291015502321715
66243,0.3030590546985267
66244,0.3193158176702598
66245,0.2719674587327394
66246,0.44956857581876625
66247,0.26220973277755105
66248,0.4760046830444749
66249,0.21026809122984674
66250,0.14355540931655433
66251,0.08444574324285516
66252,0.1454845771967567
66253,0.052653779248720556
66254,0.40143852688729975
66255,0.26794981820844727
66256,0.15372040879543242
66257,0.2082728669180806
66258,0.20824268352248557
66259,0.18454903118936922
66260,0.40865675567127396
66261,0.21537811345760227
66262,0.2435580211897209
66263,0.04574776947115918
66264,0.15669377604492646
66265,0.08978985967595338
66266,0.1534860276262556
66267,0.23782817511363086
66268,0.12976488030861036
66269,0.266294924901132
66270,0.19441374720964397
66271,0.07418052815938336
66272,0.09417943928211098
66273,0.15079531532298496
66274,0.2988351864712444
66275,0.11551443202691093
66276,0.23069515581330743
66277,0.20678228036974863
66278,0.08104520176686708
66279,0.12700568875995927
66280,0.2168876319901146
66281,0.2910723966258995
66282,0.06461028807265246
66283,0.13028602743716003
66284,0.2165602794155047
66285,0.08436326612000757
66286,0.17306216909711084
66287,0.09192310300522179
66288,0.1454188544478983
66289,0.05617870508744769
66290,0.22945399536190697
66291,0.22659248986856656
66292,0.12042440616618583
66293,0.1569573879862328
66294,0.2533210953883033
66295,0.14344055141974782
66296,0.18220038122585255
66297,0.1816302899801132
66298,0.366825132962668
66299,0.03288865311911381
66300,0.17435745813034342
66301,0.17693426700010628
66302,0.029499682889783115
66303,0.030332478209819828
66304,0.14537063326602198
66305,0.07502465657948978
66306,0.06663646413249688
66307,0.22962052740920008
66308,0.12903644054171584
66309,0.031005278066187747
66310,0.3766915656121941
66311,0.032368555847658805
66312,0.026134800834720435
66313,0.05553120027829469
66314,0.06600193347896731
66315,0.31581416626303016
66316,0.16982425278375216
66317,0.18304672913781958
66318,0.17330376948693577
66319,0.1677168660387059
66320,0.16704085975054833
66321,0.21870620595355186
66322,0.24598087158835863
66323,0.03242978161927146
66324,0.1033392206999152
66325,0.1650846205938464
66326,0.02538132805771052
66327,0.37455971392202203
66328,0.12045417391920642
66329,0.11544426151049925
66330,0.16250281579988463
66331,0.08499442187919633
66332,0.2564226381923818
66333,0.14651553637728695
66334,0.06602332920577542
66335,0.1948153828348619
66336,0.21305951874817045
66337,0.15369349043373565
66338,0.22130453854253826
66339,0.1383850199785586
66340,0.2807061506405339
66341,0.13407043229077767
66342,0.02354608105591687
66343,0.21713053894627332
66344,0.15507893274721632
66345,0.10428812388427183
66346,0.12253533016555745
66347,0.11773354566944345
66348,0.1550470980217496
66349,0.16836762351111906
66350,0.198495583165674
66351,0.20281820160926262
66352,0.12362410055573322
66353,0.19969804632279736
66354,0.18856016385762484
66355,0.03747992487808457
66356,0.13717347680070277
66357,0.21646952582347054
66358,0.24655773830251795
66359,0.0535911464879833
66360,0.13138797178187372
66361,0.02415742313254474
66362,0.17267306431266496
66363,0.14884006374869627
66364,0.1681491737016109
66365,0.3023370604660981
66366,0.626008109222212
66367,0.18632444392474248
66368,0.1705288709772558
66369,0.23982710251329808
66370,0.08804353838026051
66371,0.05460942825167964
66372,0.2578762256896879
66373,0.1984275504668303
66374,0.1642405392502511
66375,0.21228572392489506
66376,0.03789088732730907
66377,0.1571020976324584
66378,0.20383462587754084
66379,0.25567335310952066
66380,0.024962307203969615
66381,0.3757032064355659
66382,0.1397407303708574
66383,0.0945482855753677
66384,0.19217213436168598
66385,0.4076523814336293
66386,0.16537032507812785
66387,0.5671771254510426
66388,0.19034150745655887
66389,0.21697682517141875
66390,0.03316270561865681
66391,0.03815115013004011
66392,0.07959604990710312
66393,0.23242643165498536
66394,0.24827343171844263
66395,0.035735692058232536
66396,0.33741355344438984
66397,0.07772022541912765
66398,0.2028054170532279
66399,0.11778329785492286
66400,0.24562499211818636
66401,0.15656766766872027
66402,0.2614098696503036
66403,0.06805155896922505
66404,0.048493918424886144
66405,0.16935746339227176
66406,0.02343863825529987
66407,0.2640035760719432
66408,0.05515542379316137
66409,0.2094894519104724
66410,0.08531714891627448
66411,0.18148817833769032
66412,0.061011214217234204
66413,0.08864156351060751
66414,0.15061666208075597
66415,0.031646989274176314
66416,0.22135667584372565
66417,0.08283098457120677
66418,0.06791016272771302
66419,0.2540224197089765
66420,0.24417819729605839
66421,0.3665836294793299
66422,0.20542559254116324
66423,0.07179943827960579
66424,0.28357958251892446
66425,0.21226817325834907
66426,0.4332808391172408
66427,0.03601751584568731
66428,0.2485415137215011
66429,0.13678129452829801
66430,0.037140564272381243
66431,0.13649659362930752
66432,0.23458877739206782
66433,0.10982774781041832
66434,0.25937053400641985
66435,0.23592490938356037
66436,0.16463741813901325
66437,0.1333489328374025
66438,0.11449879085930337
66439,0.03822545406293034
66440,0.2611384713589542
66441,0.7170666419762866
66442,0.4622352676983028
66443,0.08398615851275625
66444,0.7330327429718978
66445,0.06553919547509282
66446,0.19252286186606016
66447,0.14047889621386678
66448,0.02261118813130429
66449,0.0776754466997069
66450,0.030146288945598194
66451,0.5707492294100847
66452,0.29365381915954664
66453,0.30946673551772846
66454,0.033918641816411695
66455,0.1111809332277803
66456,0.223920154617013
66457,0.10618284066775223
66458,0.1487310430453909
66459,0.02854270089645528
66460,0.44282463538696415
66461,0.13203854323086148
66462,0.0636185472057642
66463,0.05068381121915331
66464,0.07344238389368657
66465,0.052117838419968435
66466,0.03271951207762789
66467,0.3874283197756223
66468,0.04142605681388578
66469,0.5167278899896646
66470,0.29699024882362
66471,0.3130002368331672
66472,0.20601139071062874
66473,0.1182528093105426
66474,0.12032702087443943
66475,0.06192176119704332
66476,0.02385991556578624
66477,0.4033322465965262
66478,0.04593158477451065
66479,0.03814018974244972
66480,0.18536826133987097
66481,0.3608077234354672
66482,0.26418890290945496
66483,0.38811209171526245
66484,0.0309205331422558
66485,0.1944942302814792
66486,0.07019863358271913
66487,0.11420719312416036
66488,0.24648250629468754
66489,0.11372229306929865
66490,0.22055014993057795
66491,0.3145319828579748
66492,0.217263710330933
66493,0.13090779644074557
66494,0.2289036047560299
66495,0.04506556213908894
66496,0.1497364816271742
66497,0.21872104440731316
66498,0.050146486028858274
66499,0.44217981089762576
66500,0.02932366753935298
66501,0.2861110361630436
66502,0.22831873407419698
66503,0.18336243398524218
66504,0.23505715297187033
66505,0.18425894537851548
66506,0.2003587033606349
66507,0.2084291938111542
66508,0.10201200296900281
66509,0.1907371115074104
66510,0.25173495823297903
66511,0.09291666906563875
66512,0.16040388468250652
66513,0.10130104007414979
66514,0.15390837923186626
66515,0.026776139492472883
66516,0.3091254575728879
66517,0.1656273458587226
66518,0.1074724879386383
66519,0.7135701326891123
66520,0.12543748053521273
66521,0.16897791905732806
66522,0.19911464444421922
66523,0.2875223794501975
66524,0.3284618916058747
66525,0.08230611519772435
66526,0.15023213399967325
66527,0.21748216421226466
66528,0.1948261549796854
66529,0.13192548531579837
