id,dep_delayed_15min
56581,0.18386265635490417
56582,0.2494059056043625
56583,0.37033388018608093
56584,0.11038947850465775
56585,0.0905846357345581
56586,0.22641688585281372
56587,0.14337868988513947
56588,0.17520445585250854
56589,0.34970536828041077
56590,0.33626729249954224
56591,0.10994382202625275
56592,0.009959764778614044
56593,0.01936052367091179
56594,0.23409157991409302
56595,0.1651747077703476
56596,0.021970411762595177
56597,0.07705982029438019
56598,0.07909530401229858
56599,0.262962281703949
56600,0.11844862997531891
56601,0.010594703257083893
56602,0.3443698585033417
56603,0.09893608838319778
56604,0.22303934395313263
56605,0.050676267594099045
56606,0.1101425513625145
56607,0.10129401832818985
56608,0.006659634876996279
56609,0.20468130707740784
56610,0.46915528178215027
56611,0.18406647443771362
56612,0.09947548806667328
56613,0.020726416260004044
56614,0.1259087175130844
56615,0.13818636536598206
56616,0.23384715616703033
56617,0.029378173872828484
56618,0.10903127491474152
56619,0.23134595155715942
56620,0.06690403819084167
56621,0.045447155833244324
56622,0.21351908147335052
56623,0.23979082703590393
56624,0.0029640360735356808
56625,0.2866043448448181
56626,0.5408021807670593
56627,0.06800688058137894
56628,0.008108662441372871
56629,0.22275812923908234
56630,0.05664315074682236
56631,0.08351338654756546
56632,0.06894765049219131
56633,0.045767225325107574
56634,0.03231107443571091
56635,0.4367157816886902
56636,0.1850799322128296
56637,0.326972633600235
56638,0.10242738574743271
56639,0.32994022965431213
56640,0.09749998152256012
56641,0.03329245001077652
56642,0.2621643543243408
56643,0.05288240313529968
56644,0.21852576732635498
56645,0.39789247512817383
56646,0.3990534245967865
56647,0.09007810056209564
56648,0.15550729632377625
56649,0.32397234439849854
56650,0.7436591982841492
56651,0.12481698393821716
56652,0.18159358203411102
56653,0.5573717951774597
56654,0.15149909257888794
56655,0.011719848960638046
56656,0.21223695576190948
56657,0.34575551748275757
56658,0.3772124648094177
56659,0.01577100344002247
56660,0.21502290666103363
56661,0.05647080019116402
56662,0.02431151270866394
56663,0.2506527006626129
56664,0.19986958801746368
56665,0.11209430545568466
56666,0.03315003961324692
56667,0.11795714497566223
56668,0.4348636269569397
56669,0.007525200489908457
56670,0.22396884858608246
56671,0.1411062628030777
56672,0.21131068468093872
56673,0.28124353289604187
56674,0.22039882838726044
56675,0.20852209627628326
56676,0.21619313955307007
56677,0.5188682675361633
56678,0.36405235528945923
56679,0.23125189542770386
56680,0.2719653248786926
56681,0.0323186069726944
56682,0.3647887408733368
56683,0.3537154495716095
56684,0.13394732773303986
56685,0.13816356658935547
56686,0.0020858740899711847
56687,0.18219928443431854
56688,0.1603749543428421
56689,0.1109502911567688
56690,0.33015021681785583
56691,0.05387523025274277
56692,0.09580439329147339
56693,0.05983681231737137
56694,0.17229239642620087
56695,0.2634715139865875
56696,0.3248275816440582
56697,0.12512360513210297
56698,0.14057746529579163
56699,0.20454567670822144
56700,0.20372970402240753
56701,0.21012111008167267
56702,0.03217511996626854
56703,0.418728768825531
56704,0.10538321733474731
56705,0.24549616873264313
56706,0.25232604146003723
56707,0.24469298124313354
56708,0.1283496916294098
56709,0.13884450495243073
56710,0.18430352210998535
56711,0.1456288993358612
56712,0.2991606295108795
56713,0.2982883155345917
56714,0.33423325419425964
56715,0.08926714956760406
56716,0.8588457703590393
56717,0.5559676885604858
56718,0.042904388159513474
56719,0.039252061396837234
56720,0.5267041325569153
56721,0.08319458365440369
56722,0.013990524224936962
56723,0.05153920128941536
56724,0.17313864827156067
56725,0.1523105949163437
56726,0.36583995819091797
56727,0.13531707227230072
56728,0.11863845586776733
56729,0.1624346375465393
56730,0.004218162968754768
56731,0.24821409583091736
56732,0.7288148403167725
56733,0.5349345803260803
56734,0.18925343453884125
56735,0.2220839411020279
56736,0.19057756662368774
56737,0.17464226484298706
56738,0.1965564340353012
56739,0.2039577215909958
56740,0.15205097198486328
56741,0.1995406448841095
56742,0.34961366653442383
56743,0.5486904382705688
56744,0.3171020448207855
56745,0.1943260133266449
56746,0.15146319568157196
56747,0.21965724229812622
56748,0.11517515033483505
56749,0.1494046151638031
56750,0.1357959359884262
56751,0.07351475954055786
56752,0.006791514344513416
56753,0.467300146818161
56754,0.30273836851119995
56755,0.06988884508609772
56756,0.1772814691066742
56757,0.3986639082431793
56758,0.021708186715841293
56759,0.41367483139038086
56760,0.08908240497112274
56761,0.2256886214017868
56762,0.003957175184041262
56763,0.1362733691930771
56764,0.1689734309911728
56765,0.17517803609371185
56766,0.14035969972610474
56767,0.4508291780948639
56768,0.40387681126594543
56769,0.2167474925518036
56770,0.23257721960544586
56771,0.2913060784339905
56772,0.07126186043024063
56773,0.2708227038383484
56774,0.5318170785903931
56775,0.3558449149131775
56776,0.11350688338279724
56777,0.285277783870697
56778,0.20054343342781067
56779,0.3693017363548279
56780,0.14266958832740784
56781,0.08963359892368317
56782,0.08683451265096664
56783,0.24067890644073486
56784,0.2763437032699585
56785,0.22256886959075928
56786,0.2693387567996979
56787,0.205906480550766
56788,0.27289387583732605
56789,0.3043040633201599
56790,0.34814175963401794
56791,0.20296549797058105
56792,0.43582767248153687
56793,0.0611814484000206
56794,0.11510912328958511
56795,0.06853869557380676
56796,0.10731715708971024
56797,0.3834477961063385
56798,0.3253996670246124
56799,0.021089157089591026
56800,0.07527203857898712
56801,0.11677271127700806
56802,0.13654576241970062
56803,0.06233269348740578
56804,0.2487330585718155
56805,0.30162957310676575
56806,0.02292846329510212
56807,0.20765361189842224
56808,0.09956937283277512
56809,0.5904724597930908
56810,0.2688750922679901
56811,0.02443040907382965
56812,0.17680001258850098
56813,0.0032638919074088335
56814,0.1433795839548111
56815,0.02606901340186596
56816,0.3533572256565094
56817,0.04279565066099167
56818,0.12174492329359055
56819,0.1652609407901764
56820,0.08798904716968536
56821,0.2162296324968338
56822,0.22117334604263306
56823,0.018001457676291466
56824,0.08505706489086151
56825,0.3916291892528534
56826,0.3682776689529419
56827,0.4248025417327881
56828,0.056068699806928635
56829,0.3109810948371887
56830,0.36994603276252747
56831,0.12338519841432571
56832,0.03844771161675453
56833,0.2557198703289032
56834,0.13429714739322662
56835,0.2120543122291565
56836,0.007548613008111715
56837,0.4489695429801941
56838,0.2416238784790039
56839,0.1141880452632904
56840,0.004096136428415775
56841,0.10854554176330566
56842,0.12056122720241547
56843,0.35228076577186584
56844,0.278507262468338
56845,0.004051831550896168
56846,0.16054072976112366
56847,0.09763611853122711
56848,0.12613292038440704
56849,0.24357980489730835
56850,0.02576643042266369
56851,0.19636684656143188
56852,0.1894041746854782
56853,0.08866453170776367
56854,0.11789803951978683
56855,0.1660936027765274
56856,0.6676346659660339
56857,0.3392455577850342
56858,0.13820090889930725
56859,0.12312481552362442
56860,0.005321255885064602
56861,0.35886725783348083
56862,0.14002259075641632
56863,0.001455206423997879
56864,0.29576849937438965
56865,0.6407372951507568
56866,0.052857570350170135
56867,0.3854401707649231
56868,0.06404729187488556
56869,0.06758978962898254
56870,0.02556048519909382
56871,0.13416361808776855
56872,0.44302791357040405
56873,0.3573317229747772
56874,0.1552610993385315
56875,0.16168783605098724
56876,0.14783364534378052
56877,0.07220275700092316
56878,0.0201248861849308
56879,0.4185199439525604
56880,0.13803504407405853
56881,0.383790522813797
56882,0.28817903995513916
56883,0.05431819707155228
56884,0.24037498235702515
56885,0.037533435970544815
56886,0.35702160000801086
56887,0.03931725397706032
56888,0.29378190636634827
56889,0.11769840121269226
56890,0.2767457365989685
56891,0.12437455356121063
56892,0.09427520632743835
56893,0.07185543328523636
56894,0.28904902935028076
56895,0.17233906686306
56896,0.09139083325862885
56897,0.1881030648946762
56898,0.17258374392986298
56899,0.37978455424308777
56900,0.1330554038286209
56901,0.3913770318031311
56902,0.31711745262145996
56903,0.31667640805244446
56904,0.45127904415130615
56905,0.16560205817222595
56906,0.19405558705329895
56907,0.20693065226078033
56908,0.018611591309309006
56909,0.1717214435338974
56910,0.08094930648803711
56911,0.12516553699970245
56912,0.03745976835489273
56913,0.18457183241844177
56914,0.18148793280124664
56915,0.07819581776857376
56916,0.15203508734703064
56917,0.04375414177775383
56918,0.33587878942489624
56919,0.23037214577198029
56920,0.351238489151001
56921,0.21582557260990143
56922,0.0754576325416565
56923,0.024208104237914085
56924,0.1573459357023239
56925,0.1736040711402893
56926,0.0665760338306427
56927,0.18848825991153717
56928,0.19236987829208374
56929,0.2559760808944702
56930,0.17159269750118256
56931,0.0465392991900444
56932,0.05820047855377197
56933,0.3111039400100708
56934,0.00346824387088418
56935,0.2614988386631012
56936,0.05341620370745659
56937,0.10039971023797989
56938,0.20004063844680786
56939,0.8517796397209167
56940,0.16151447594165802
56941,0.026566654443740845
56942,0.2699855864048004
56943,0.213050976395607
56944,0.15194734930992126
56945,0.30591684579849243
56946,0.29646313190460205
56947,0.02103814110159874
56948,0.07659714668989182
56949,0.09422483295202255
56950,0.05435941368341446
56951,0.1183006763458252
56952,0.11278229206800461
56953,0.19579127430915833
56954,0.40891024470329285
56955,0.25021499395370483
56956,0.03111472725868225
56957,0.08264844864606857
56958,0.0695037990808487
56959,0.28294646739959717
56960,0.053408894687891006
56961,0.03827289491891861
56962,0.14755627512931824
56963,0.253692626953125
56964,0.19021733105182648
56965,0.18277408182621002
56966,0.30702561140060425
56967,0.05603492259979248
56968,0.1525217592716217
56969,0.003595496527850628
56970,0.15765634179115295
56971,0.21303604543209076
56972,0.3143306076526642
56973,0.717117965221405
56974,0.18905210494995117
56975,0.11597386747598648
56976,0.03267435356974602
56977,0.34147700667381287
56978,0.3937664330005646
56979,0.14836262166500092
56980,0.06649406999349594
56981,0.45240357518196106
56982,0.07270049303770065
56983,0.3398861289024353
56984,0.8779410123825073
56985,0.316291868686676
56986,0.044194940477609634
56987,0.1133754774928093
56988,0.1728014349937439
56989,0.030054423958063126
56990,0.12190824747085571
56991,0.22972054779529572
56992,0.41361838579177856
56993,0.09088720381259918
56994,0.18341684341430664
56995,0.247362419962883
56996,0.12881866097450256
56997,0.017602205276489258
56998,0.384378045797348
56999,0.11544159799814224
57000,0.11041828989982605
57001,0.003922489937394857
57002,0.13063621520996094
57003,0.17268550395965576
57004,0.1704464554786682
57005,0.020936306565999985
57006,0.11432846635580063
57007,0.41598430275917053
57008,0.09834204614162445
57009,0.2256433218717575
57010,0.048609983175992966
57011,0.43427279591560364
57012,0.27902770042419434
57013,0.23054012656211853
57014,0.4589703381061554
57015,0.45047682523727417
57016,0.2698673605918884
57017,0.25563183426856995
57018,0.05370993912220001
57019,0.1446453481912613
57020,0.3988844156265259
57021,0.4542786478996277
57022,0.04789892956614494
57023,0.023423893377184868
57024,0.19708910584449768
57025,0.29483532905578613
57026,0.27978792786598206
57027,0.5427097678184509
57028,0.04088788852095604
57029,0.009054386988282204
57030,0.4296146333217621
57031,0.5150601863861084
57032,0.23499329388141632
57033,0.10714378952980042
57034,0.15063735842704773
57035,0.17476731538772583
57036,0.37221571803092957
57037,0.3001960813999176
57038,0.2599354088306427
57039,0.15358003973960876
57040,0.03011288307607174
57041,0.20289133489131927
57042,0.05195651948451996
57043,0.36490148305892944
57044,0.035013191401958466
57045,0.17597579956054688
57046,0.062251340597867966
57047,0.07884392142295837
57048,0.22408652305603027
57049,0.03802642971277237
57050,0.10687848180532455
57051,0.2455049604177475
57052,0.02216220088303089
57053,0.4996160864830017
57054,0.04228842630982399
57055,0.5908786058425903
57056,0.2941858470439911
57057,0.11907684057950974
57058,0.05784839764237404
57059,0.10836068540811539
57060,0.11084464192390442
57061,0.15496501326560974
57062,0.2682574391365051
57063,0.357880175113678
57064,0.5275883674621582
57065,0.09077141433954239
57066,0.4832626283168793
57067,0.16714702546596527
57068,0.12015446275472641
57069,0.1839391589164734
57070,0.10492034256458282
57071,0.5480334758758545
57072,0.16240930557250977
57073,0.3760121762752533
57074,0.19924721121788025
57075,0.18992668390274048
57076,0.17107824981212616
57077,0.07539192587137222
57078,0.17506982386112213
57079,0.04688357561826706
57080,0.09308702498674393
57081,0.16942143440246582
57082,0.22637969255447388
57083,0.353831946849823
57084,0.3103581964969635
57085,0.14734898507595062
57086,0.0024011253844946623
57087,0.30752697587013245
57088,0.2548702359199524
57089,0.1913975328207016
57090,0.3228100538253784
57091,0.3138728737831116
57092,0.2324633151292801
57093,0.0017901839455589652
57094,0.09404349327087402
57095,0.04948567971587181
57096,0.2874636948108673
57097,0.342235267162323
57098,0.13385920226573944
57099,0.1597922444343567
57100,0.5745256543159485
57101,0.03394445776939392
57102,0.21043552458286285
57103,0.04360703378915787
57104,0.22972902655601501
57105,0.2735598683357239
57106,0.0493934229016304
57107,0.28879374265670776
57108,0.21691548824310303
57109,0.450363427400589
57110,0.022893711924552917
57111,0.2431216686964035
57112,0.04644603654742241
57113,0.10667821019887924
57114,0.00968484953045845
57115,0.10419894754886627
57116,0.26252707839012146
57117,0.3080681264400482
57118,0.1606334000825882
57119,0.06992539018392563
57120,0.1614985316991806
57121,0.2547832727432251
57122,0.06473077088594437
57123,0.05910054221749306
57124,0.3287728428840637
57125,0.02762300707399845
57126,0.0024085394106805325
57127,0.2224782407283783
57128,0.5437010526657104
57129,0.009027541615068913
57130,0.08726022392511368
57131,0.1451517790555954
57132,0.188541442155838
57133,0.36985841393470764
57134,0.26484113931655884
57135,0.21141944825649261
57136,0.056411854922771454
57137,0.21824200451374054
57138,0.2776073217391968
57139,0.3433813154697418
57140,0.28950315713882446
57141,0.05130094289779663
57142,0.08351083844900131
57143,0.1672014594078064
57144,0.08783939480781555
57145,0.31086742877960205
57146,0.25120699405670166
57147,0.16568723320960999
57148,0.027466734871268272
57149,0.1155058816075325
57150,0.1442897468805313
57151,0.6818630695343018
57152,0.18877927958965302
57153,0.29491469264030457
57154,0.009605064988136292
57155,0.18319210410118103
57156,0.47200536727905273
57157,0.5301295518875122
57158,0.49954575300216675
57159,0.11710329353809357
57160,0.1587449461221695
57161,0.28808602690696716
57162,0.2565162479877472
57163,0.15192005038261414
57164,0.24761207401752472
57165,0.10679282248020172
57166,0.26698780059814453
57167,0.14460618793964386
57168,0.36637061834335327
57169,0.13428038358688354
57170,0.11643625050783157
57171,0.18440689146518707
57172,0.2526286244392395
57173,0.22827103734016418
57174,0.02813122235238552
57175,0.10250987857580185
57176,0.45543691515922546
57177,0.5485815405845642
57178,0.16834841668605804
57179,0.01453764270991087
57180,0.1207251027226448
57181,0.0031785666942596436
57182,0.3848605453968048
57183,0.30597123503685
57184,0.22276970744132996
57185,0.19365546107292175
57186,0.30013084411621094
57187,0.22443345189094543
57188,0.05721314623951912
57189,0.014166045002639294
57190,0.34853845834732056
57191,0.09275779873132706
57192,0.9749342203140259
57193,0.21228280663490295
57194,0.07519342750310898
57195,0.028230346739292145
57196,0.40649107098579407
57197,0.23200267553329468
57198,0.01577026955783367
57199,0.0035162970889359713
57200,0.13690392673015594
57201,0.12763163447380066
57202,0.03035726770758629
57203,0.08211636543273926
57204,0.190433070063591
57205,0.27544495463371277
57206,0.01336907222867012
57207,0.2732216417789459
57208,0.05650275573134422
57209,0.18831367790699005
57210,0.10740885138511658
57211,0.24241191148757935
57212,0.31889042258262634
57213,0.0438256599009037
57214,0.32259294390678406
57215,0.06960073113441467
57216,0.17316953837871552
57217,0.07918740808963776
57218,0.1277235597372055
57219,0.04245242476463318
57220,0.22537761926651
57221,0.10136473178863525
57222,0.16992484033107758
57223,0.24335865676403046
57224,0.2381504625082016
57225,0.20062439143657684
57226,0.19915254414081573
57227,0.20484155416488647
57228,0.2321542501449585
57229,0.11985804885625839
57230,0.09101895987987518
57231,0.09944204241037369
57232,0.15143603086471558
57233,0.3923141658306122
57234,0.05642459914088249
57235,0.11882173269987106
57236,0.016151651740074158
57237,0.06959526240825653
57238,0.16931772232055664
57239,0.4584257900714874
57240,0.16856317222118378
57241,0.10906209796667099
57242,0.1425115317106247
57243,0.13876473903656006
57244,0.5118977427482605
57245,0.2118678241968155
57246,0.19571232795715332
57247,0.1248987540602684
57248,0.10420907288789749
57249,0.02889641746878624
57250,0.38683876395225525
57251,0.37625184655189514
57252,0.3055689036846161
57253,0.12457092106342316
57254,0.34699946641921997
57255,0.12445604056119919
57256,0.24863503873348236
57257,0.09693208336830139
57258,0.14706028997898102
57259,0.18989582359790802
57260,0.06042489781975746
57261,0.16165466606616974
57262,0.3166716396808624
57263,0.19613322615623474
57264,0.026509664952754974
57265,0.12906213104724884
57266,0.13476045429706573
57267,0.24912764132022858
57268,0.03200231492519379
57269,0.17845666408538818
57270,0.10038290917873383
57271,0.03844999521970749
57272,0.02109251543879509
57273,0.14131398499011993
57274,0.17603453993797302
57275,0.10156466066837311
57276,0.11565513908863068
57277,0.1943879872560501
57278,0.013685125857591629
57279,0.15691952407360077
57280,0.11417113244533539
57281,0.12269126623868942
57282,0.10131559520959854
57283,0.1615898460149765
57284,0.5342575907707214
57285,0.3215208053588867
57286,0.28041937947273254
57287,0.18946155905723572
57288,0.1654653251171112
57289,0.12041082233190536
57290,0.39803263545036316
57291,0.194413423538208
57292,0.1876107156276703
57293,0.13687241077423096
57294,0.17888326942920685
57295,0.19432185590267181
57296,0.3686140179634094
57297,0.048603855073451996
57298,0.06105516105890274
57299,0.15361207723617554
57300,0.06200321018695831
57301,0.13061773777008057
57302,0.20360592007637024
57303,0.022794732823967934
57304,0.21985305845737457
57305,0.7303687334060669
57306,0.9346692562103271
57307,0.6279929280281067
57308,0.3525214195251465
57309,0.24868085980415344
57310,0.05575435608625412
57311,0.13585789501667023
57312,0.16796691715717316
57313,0.1687811315059662
57314,0.4543535113334656
57315,0.3506237268447876
57316,0.048888012766838074
57317,0.3626909554004669
57318,0.32220399379730225
57319,0.1831803172826767
57320,0.10981934517621994
57321,0.17555934190750122
57322,0.2166365385055542
57323,0.08091551810503006
57324,0.3559943437576294
57325,0.1782674789428711
57326,0.6699171662330627
57327,0.050116512924432755
57328,0.41381680965423584
57329,0.31961679458618164
57330,0.1332390010356903
57331,0.2085098922252655
57332,0.08903267234563828
57333,0.15579552948474884
57334,0.22291776537895203
57335,0.15222248435020447
57336,0.2015964835882187
57337,0.003495646407827735
57338,0.3769071400165558
57339,0.2291310876607895
57340,0.06528008729219437
57341,0.17750181257724762
57342,0.1654283106327057
57343,0.1877681314945221
57344,0.19224673509597778
57345,0.07888190448284149
57346,0.9152898788452148
57347,0.12128671258687973
57348,0.06490670889616013
57349,0.24567469954490662
57350,0.21107754111289978
57351,0.23545245826244354
57352,0.33620554208755493
57353,0.21913187205791473
57354,0.17937295138835907
57355,0.39185479283332825
57356,0.12066778540611267
57357,0.21331678330898285
57358,0.11094600707292557
57359,0.11001691967248917
57360,0.33954721689224243
57361,0.06170077249407768
57362,0.07118307054042816
57363,0.4432159960269928
57364,0.3317619562149048
57365,0.11295736581087112
57366,0.19862817227840424
57367,0.11697898805141449
57368,0.12097717821598053
57369,0.09269918501377106
57370,0.03464749455451965
57371,0.20587657392024994
57372,0.21964269876480103
57373,0.341213196516037
57374,0.02316342107951641
57375,0.022218171507120132
57376,0.2995392680168152
57377,0.061886273324489594
57378,0.15687602758407593
57379,0.007071946747601032
57380,0.25058895349502563
57381,0.016036594286561012
57382,0.15208429098129272
57383,0.29976606369018555
57384,0.24652355909347534
57385,0.5047788023948669
57386,0.25631219148635864
57387,0.12096021324396133
57388,0.13376545906066895
57389,0.07988191395998001
57390,0.11802058666944504
57391,0.47576746344566345
57392,0.07169970124959946
57393,0.09729671478271484
57394,0.15815991163253784
57395,0.2821255624294281
57396,0.06178503856062889
57397,0.2820926308631897
57398,0.07485175877809525
57399,0.0030806753784418106
57400,0.20452459156513214
57401,0.3090376555919647
57402,0.17787306010723114
57403,0.08936314284801483
57404,0.2426222562789917
57405,0.1422577202320099
57406,0.04683956131339073
57407,0.02583957649767399
57408,0.3253009021282196
57409,0.020434990525245667
57410,0.19795198738574982
57411,0.2647710144519806
57412,0.005751203745603561
57413,0.0055069392547011375
57414,0.13725651800632477
57415,0.2426115870475769
57416,0.1341046541929245
57417,0.019019681960344315
57418,0.4230417311191559
57419,0.06309350579977036
57420,0.2969522476196289
57421,0.9697544574737549
57422,0.23410233855247498
57423,0.04758333042263985
57424,0.20460674166679382
57425,0.06739694625139236
57426,0.22396983206272125
57427,0.27974236011505127
57428,0.13640813529491425
57429,0.3683730661869049
57430,0.04360252618789673
57431,0.09213253855705261
57432,0.24220557510852814
57433,0.21843358874320984
57434,0.2911069989204407
57435,0.3724372684955597
57436,0.2512566149234772
57437,0.00392459612339735
57438,0.28783729672431946
57439,0.22323526442050934
57440,0.25661563873291016
57441,0.16224552690982819
57442,0.060736339539289474
57443,0.5641831755638123
57444,0.004947802983224392
57445,0.07620077580213547
57446,0.14149823784828186
57447,0.16807608306407928
57448,0.11046794801950455
57449,0.16164371371269226
57450,0.2288052886724472
57451,0.11456604301929474
57452,0.02137032523751259
57453,0.19404993951320648
57454,0.09167324751615524
57455,0.11828826367855072
57456,0.15434306859970093
57457,0.06159233674407005
57458,0.26720115542411804
57459,0.10793471336364746
57460,0.48126500844955444
57461,0.12270757555961609
57462,0.12385930120944977
57463,0.47791898250579834
57464,0.09780289977788925
57465,0.12673655152320862
57466,0.4752603769302368
57467,0.26614901423454285
57468,0.438973605632782
57469,0.09630788117647171
57470,0.003920162096619606
57471,0.24180001020431519
57472,0.24951468408107758
57473,0.333161860704422
57474,0.22553789615631104
57475,0.14243286848068237
57476,0.2010432779788971
57477,0.15328896045684814
57478,0.28842130303382874
57479,0.020139550790190697
57480,0.3187396228313446
57481,0.2168407440185547
57482,0.07121794670820236
57483,0.11897163093090057
57484,0.06423793733119965
57485,0.20987571775913239
57486,0.06329458206892014
57487,0.12631025910377502
57488,0.28091296553611755
57489,0.007962842471897602
57490,0.07724565267562866
57491,0.07333822548389435
57492,0.2429516613483429
57493,0.06121966242790222
57494,0.21913209557533264
57495,0.45486748218536377
57496,0.7489923238754272
57497,0.40369299054145813
57498,0.2393358051776886
57499,0.09078534692525864
57500,0.2807920575141907
57501,0.022917041555047035
57502,0.3366703391075134
57503,0.16511259973049164
57504,0.1611490249633789
57505,0.1763533651828766
57506,0.20601597428321838
57507,0.2975931763648987
57508,0.0950273647904396
57509,0.16408391296863556
57510,0.23537373542785645
57511,0.18726375699043274
57512,0.3755171298980713
57513,0.11011764407157898
57514,0.047856833785772324
57515,0.09385336935520172
57516,0.23190975189208984
57517,0.28815945982933044
57518,0.1518741250038147
57519,0.0801258236169815
57520,0.01615322008728981
57521,0.10282330960035324
57522,0.24210067093372345
57523,0.5371797680854797
57524,0.29007062315940857
57525,0.22034114599227905
57526,0.11997582763433456
57527,0.03031226620078087
57528,0.171720951795578
57529,0.03537394851446152
57530,0.02798675000667572
57531,0.3480108678340912
57532,0.1664305180311203
57533,0.039450205862522125
57534,0.167246013879776
57535,0.2447378784418106
57536,0.24442656338214874
57537,0.11946357786655426
57538,0.2813425660133362
57539,0.017451435327529907
57540,0.3653155267238617
57541,0.016792267560958862
57542,0.3846982419490814
57543,0.20387916266918182
57544,0.1210966482758522
57545,0.3246247172355652
57546,0.15010057389736176
57547,0.04044131189584732
57548,0.18595947325229645
57549,0.13286812603473663
57550,0.2576889395713806
57551,0.4100465774536133
57552,0.1437338888645172
57553,0.6501646041870117
57554,0.21285559237003326
57555,0.5801859498023987
57556,0.2778572142124176
57557,0.1670241355895996
57558,0.00580460112541914
57559,0.16001276671886444
57560,0.15688259899616241
57561,0.11970092356204987
57562,0.07774927467107773
57563,0.24085229635238647
57564,0.1292906105518341
57565,0.16195061802864075
57566,0.14394325017929077
57567,0.2017582505941391
57568,0.005924311466515064
57569,0.18783482909202576
57570,0.2515704929828644
57571,0.29438385367393494
57572,0.15594561398029327
57573,0.23341146111488342
57574,0.0039001870900392532
57575,0.08106138557195663
57576,0.24630944430828094
57577,0.19868065416812897
57578,0.053860798478126526
57579,0.25611159205436707
57580,0.15391552448272705
57581,0.34129440784454346
57582,0.1106303334236145
57583,0.1848175972700119
57584,0.05824778228998184
57585,0.16468901932239532
57586,0.12686210870742798
57587,0.16093869507312775
57588,0.30306190252304077
57589,0.30496686697006226
57590,0.13104835152626038
57591,0.17007426917552948
57592,0.16569191217422485
57593,0.14579837024211884
57594,0.08075063675642014
57595,0.15788008272647858
57596,0.1905531883239746
57597,0.15125153958797455
57598,0.3865695893764496
57599,0.1276654154062271
57600,0.20291228592395782
57601,0.07644164562225342
57602,0.16771717369556427
57603,0.11405174434185028
57604,0.11787121742963791
57605,0.24586741626262665
57606,0.25255176424980164
57607,0.006030912511050701
57608,0.13035255670547485
57609,0.23185528814792633
57610,0.10748767107725143
57611,0.18622751533985138
57612,0.095779649913311
57613,0.20196039974689484
57614,0.317751944065094
57615,0.163905531167984
57616,0.0017447751015424728
57617,0.010546592064201832
57618,0.2633102536201477
57619,0.09457080811262131
57620,0.066336490213871
57621,0.14857599139213562
57622,0.5153270363807678
57623,0.034019336104393005
57624,0.04114037752151489
57625,0.09039655327796936
57626,0.06404901295900345
57627,0.3852047920227051
57628,0.41230523586273193
57629,0.1734602451324463
57630,0.2555252015590668
57631,0.133203387260437
57632,0.1468128114938736
57633,0.31331750750541687
57634,0.07473838329315186
57635,0.17723898589611053
57636,0.19908006489276886
57637,0.19667813181877136
57638,0.26559150218963623
57639,0.055179305374622345
57640,0.17903538048267365
57641,0.6819543242454529
57642,0.14622895419597626
57643,0.047277454286813736
57644,0.25008532404899597
57645,0.3155851364135742
57646,0.1241757720708847
57647,0.18161669373512268
57648,0.16748325526714325
57649,0.4099966585636139
57650,0.25611305236816406
57651,0.13786600530147552
57652,0.2894238531589508
57653,0.3647317886352539
57654,0.36434271931648254
57655,0.37942078709602356
57656,0.1990842968225479
57657,0.11917399615049362
57658,0.38846009969711304
57659,0.14749793708324432
57660,0.325510174036026
57661,0.06559203565120697
57662,0.10081189125776291
57663,0.1262456476688385
57664,0.17904570698738098
57665,0.33577167987823486
57666,0.3236715793609619
57667,0.24030843377113342
57668,0.33497148752212524
57669,0.19810518622398376
57670,0.6095927357673645
57671,0.21481086313724518
57672,0.1243385374546051
57673,0.05325721576809883
57674,0.06426341831684113
57675,0.15187111496925354
57676,0.3359524607658386
57677,0.3829425275325775
57678,0.010912693105638027
57679,0.15361787378787994
57680,0.10175856202840805
57681,0.1401435136795044
57682,0.3541052043437958
57683,0.013234186917543411
57684,0.32261452078819275
57685,0.12832778692245483
57686,0.09535553306341171
57687,0.567010760307312
57688,0.5615625977516174
57689,0.2756580412387848
57690,0.19711457192897797
57691,0.1499260663986206
57692,0.1937924027442932
57693,0.08159545809030533
57694,0.5048902630805969
57695,0.11757361143827438
57696,0.009781557135283947
57697,0.3099181652069092
57698,0.0032125746365636587
57699,0.08139868080615997
57700,0.0801493301987648
57701,0.2901957631111145
57702,0.09289202839136124
57703,0.321561336517334
57704,0.15418769419193268
57705,0.17964871227741241
57706,0.09855280071496964
57707,0.23887993395328522
57708,0.2046666443347931
57709,0.7795535326004028
57710,0.0967782512307167
57711,0.051292091608047485
57712,0.014380146749317646
57713,0.13248088955879211
57714,0.31533342599868774
57715,0.09731049090623856
57716,0.17524273693561554
57717,0.2769533693790436
57718,0.18175216019153595
57719,0.003310856409370899
57720,0.3586350083351135
57721,0.10323478281497955
57722,0.17103275656700134
57723,0.061074335128068924
57724,0.030333837494254112
57725,0.01129890326410532
57726,0.42097944021224976
57727,0.011465882882475853
57728,0.03543221205472946
57729,0.2856169044971466
57730,0.06178870052099228
57731,0.2730231285095215
57732,0.33130332827568054
57733,0.12245867401361465
57734,0.2652892470359802
57735,0.06649217754602432
57736,0.11340384930372238
57737,0.10599520057439804
57738,0.17926813662052155
57739,0.3246210515499115
57740,0.20634865760803223
57741,0.10072967410087585
57742,0.021514423191547394
57743,0.3749012351036072
57744,0.03482139855623245
57745,0.2854613959789276
57746,0.14576655626296997
57747,0.27000123262405396
